/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_24_218.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_24_218.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_24_218.jpg,-0.02941176,1,0,30.19029
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_24_285.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_24_285.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_24_285.jpg,-0.02941176,1,0,30.19028
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_24_385.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_24_385.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_24_385.jpg,-0.02941176,1,0,30.19028
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_24_453.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_24_453.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_24_453.jpg,-0.02941176,1,0,30.19029
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_24_521.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_24_521.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_24_521.jpg,-0.02941176,1,0,30.19029
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_24_588.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_24_588.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_24_588.jpg,-0.03529412,1,0,30.19025
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_24_659.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_24_659.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_24_659.jpg,-0.05294118,1,0,30.19
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_24_761.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_24_761.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_24_761.jpg,-0.05882353,1,0,30.19002
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_24_866.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_24_866.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_24_866.jpg,-0.05882353,1,0,30.19012
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_24_961.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_24_961.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_24_961.jpg,-0.05882353,1,0,30.19029
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_25_028.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_25_028.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_25_028.jpg,-0.05882353,1,0,30.19017
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_25_097.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_25_097.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_25_097.jpg,-0.05882353,1,0,30.1902
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_25_167.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_25_167.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_25_167.jpg,-0.05882353,1,0,30.1902
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_25_241.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_25_241.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_25_241.jpg,-0.05882353,1,0,30.19022
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_25_345.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_25_345.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_25_345.jpg,-0.05882353,1,0,30.19023
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_25_442.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_25_442.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_25_442.jpg,-0.05882353,1,0,30.19023
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_25_511.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_25_511.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_25_511.jpg,-0.05882353,1,0,30.19021
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_25_579.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_25_579.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_25_579.jpg,-0.05882353,1,0,30.19022
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_25_647.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_25_647.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_25_647.jpg,-0.05882353,1,0,30.1902
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_25_716.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_25_716.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_25_716.jpg,-0.05882353,1,0,30.19023
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_25_785.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_25_785.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_25_785.jpg,-0.05882353,1,0,30.19023
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_25_855.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_25_855.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_25_855.jpg,-0.05294118,1,0,30.19028
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_25_924.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_25_924.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_25_924.jpg,-0.03529412,1,0,30.19039
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_25_991.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_25_991.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_25_991.jpg,-0.02352941,1,0,30.19039
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_26_061.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_26_061.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_26_061.jpg,-0.02352941,1,0,30.19035
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_26_129.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_26_129.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_26_129.jpg,-0.005882353,1,0,30.1905
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_26_199.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_26_199.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_26_199.jpg,-0.005882353,1,0,30.19032
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_26_268.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_26_268.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_26_268.jpg,-0.005882353,1,0,30.1903
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_26_368.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_26_368.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_26_368.jpg,-0.005882353,1,0,30.19005
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_26_436.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_26_436.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_26_436.jpg,-0.005882353,1,0,30.19033
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_26_504.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_26_504.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_26_504.jpg,-0.005882353,1,0,30.19029
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_26_573.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_26_573.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_26_573.jpg,-0.005882353,1,0,30.1903
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_26_642.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_26_642.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_26_642.jpg,-0.005882353,1,0,30.19028
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_26_710.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_26_710.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_26_710.jpg,-0.005882353,1,0,30.1903
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_26_782.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_26_782.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_26_782.jpg,-0.005882353,1,0,30.19029
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_26_849.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_26_849.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_26_849.jpg,-0.005882353,1,0,30.1903
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_26_917.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_26_917.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_26_917.jpg,-0.005882353,1,0,30.19031
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_27_016.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_27_016.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_27_016.jpg,-0.005882353,1,0,30.1903
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_27_084.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_27_084.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_27_084.jpg,-0.005882353,1,0,30.19029
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_27_152.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_27_152.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_27_152.jpg,-0.005882353,1,0,30.19031
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_27_219.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_27_219.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_27_219.jpg,-0.005882353,1,0,30.19029
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_27_287.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_27_287.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_27_287.jpg,-0.005882353,1,0,30.19031
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_27_354.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_27_354.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_27_354.jpg,-0.005882353,1,0,30.1903
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_27_453.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_27_453.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_27_453.jpg,-0.01176471,1,0,30.19028
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_27_554.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_27_554.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_27_554.jpg,-0.01176471,1,0,30.19031
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_27_653.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_27_653.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_27_653.jpg,-0.01764706,1,0,30.19027
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_27_723.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_27_723.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_27_723.jpg,-0.01764706,1,0,30.19029
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_27_822.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_27_822.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_27_822.jpg,-0.01764706,1,0,30.19028
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_27_892.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_27_892.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_27_892.jpg,-0.01764706,1,0,30.19029
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_27_992.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_27_992.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_27_992.jpg,-0.01764706,1,0,30.1903
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_28_060.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_28_060.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_28_060.jpg,-0.03529412,1,0,30.19015
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_28_128.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_28_128.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_28_128.jpg,-0.04705882,1,0,30.19002
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_28_196.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_28_196.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_28_196.jpg,-0.04705882,1,0,30.19012
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_28_265.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_28_265.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_28_265.jpg,-0.05294118,1,0,30.19008
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_28_336.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_28_336.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_28_336.jpg,-0.05294118,1,0,30.19014
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_28_403.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_28_403.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_28_403.jpg,-0.05294118,1,0,30.19017
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_28_472.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_28_472.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_28_472.jpg,-0.05294118,1,0,30.1902
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_28_541.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_28_541.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_28_541.jpg,-0.05294118,1,0,30.19021
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_28_610.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_28_610.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_28_610.jpg,-0.05294118,1,0,30.19029
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_28_678.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_28_678.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_28_678.jpg,-0.05294118,1,0,30.19024
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_28_748.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_28_748.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_28_748.jpg,-0.05294118,1,0,30.19023
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_28_846.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_28_846.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_28_846.jpg,-0.02352941,1,0,30.19038
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_28_947.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_28_947.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_28_947.jpg,-0.02352941,1,0,30.19036
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_29_014.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_29_014.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_29_014.jpg,-0.02352941,1,0,30.19033
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_29_082.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_29_082.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_29_082.jpg,-0.02352941,1,0,30.19032
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_29_150.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_29_150.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_29_150.jpg,-0.02352941,1,0,30.19031
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_29_218.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_29_218.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_29_218.jpg,-0.02352941,1,0,30.19029
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_29_286.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_29_286.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_29_286.jpg,-0.02352941,1,0,30.1903
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_29_387.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_29_387.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_29_387.jpg,-0.02352941,1,0,30.1903
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_12_29_455.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_12_29_455.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_12_29_455.jpg,-0.02352941,1,0,30.19028
